NC_002251.1,NC_018381.2,63.755,458,90,43,7945,8364,8197,8616,7.53e-08,59.3
NC_002251.1,NC_011542.1,64.724,326,72,29,8163,8467,8022,8325,1.02e-04,48.9
NC_002469.1,NC_002469.1,100.000,6440,0,0,1,6440,1,6440,0.0,9572
NC_002469.1,NC_024498.1,66.576,6606,1526,389,168,6422,210,6484,0.0,1545
NC_002469.1,NC_024472.1,64.986,4007,901,268,1468,5202,1538,5314,0.0,719
NC_002469.1,NC_024701.1,65.229,3894,890,264,1558,5210,1600,5270,0.0,711
NC_002469.1,NC_019026.1,67.038,2782,674,140,2522,5201,2648,5288,0.0,702
NC_002470.1,NC_002470.1,100.000,7003,0,0,1,7003,1,7003,0.0,10397
NC_002470.1,NC_034567.1,63.177,3897,852,323,2393,5950,2372,6024,6.23e-116,417
NC_002470.1,NC_005790.1,62.706,2735,609,231,3434,5924,3523,6090,1.06e-62,241
NC_002470.1,NC_003790.1,62.947,1371,276,123,3706,4958,3421,4677,4.51e-34,145
NC_002470.1,NC_016155.1,63.412,1096,213,93,3525,4538,2542,3531,1.26e-33,144
NC_001547.1,NC_001547.1,100.000,11703,0,0,1,11703,1,11703,0.0,17393
NC_001547.1,HM147984.1,94.371,11724,625,11,1,11703,1,11710,0.0,14982
NC_001547.1,M69205.1,94.283,11719,643,8,1,11703,1,11708,0.0,14936
NC_001547.1,NC_016961.1,73.252,6292,1371,191,5566,11703,5453,11586,0.0,3048
NC_001547.1,NC_003908.1,68.409,6065,1342,338,5772,11582,5603,11347,0.0,1821
NC_002526.1,NC_002526.1,100.000,14900,0,0,1,14900,1,14900,0.0,22143
NC_002526.1,NC_025358.1,73.933,15418,3107,514,1,14900,1,15024,0.0,7897
NC_002526.1,NC_025396.1,68.647,7272,1598,415,7972,14900,8510,15442,0.0,2228
NC_002526.1,NC_025397.1,64.351,2951,697,221,9511,12276,7677,10457,1.04e-114,415
NC_002526.1,NC_025353.1,64.330,2739,598,225,9722,12276,5936,8479,1.50e-107,390
U15301.2,U15301.2,100.000,8284,0,0,1,8284,1,8284,0.0,12312
U15301.2,NC_004541.1,83.777,8340,1229,79,17,8284,1,8288,0.0,7344
U15301.2,NC_002551.1,81.335,8406,1325,157,1,8284,1,8284,0.0,6613
U15301.2,NC_011050.1,79.853,8428,1431,173,1,8284,1,8305,0.0,6159
U15301.2,NC_019712.1,64.259,6245,1378,501,1104,6906,1245,7077,0.0,881
NC_002549.1,NC_002549.1,100.000,18959,0,0,1,18959,1,18959,0.0,28175
NC_002549.1,NC_016144.1,66.248,4376,1045,284,12073,16235,12716,16872,0.0,917
NC_002549.1,NC_001608.3,66.111,3302,785,199,12636,15737,12545,15712,0.0,704
NC_002549.1,NC_004148.2,74.286,70,15,2,13666,13732,9224,9293,0.20,39.2
NC_002549.1,NC_025410.1,78.431,51,11,0,13696,13746,11252,11302,0.55,37.8
NC_002551.1,NC_002551.1,100.000,8284,0,0,1,8284,1,8284,0.0,12312
NC_002551.1,NC_011050.1,83.166,8364,1269,99,1,8284,1,8305,0.0,7157
NC_002551.1,NC_004541.1,81.812,8390,1302,135,17,8284,1,8288,0.0,6766
NC_002551.1,U15301.2,81.335,8406,1325,157,1,8284,1,8284,0.0,6613
NC_002551.1,NC_025676.1,64.177,4486,1033,324,1307,5478,1445,5670,0.0,644
NC_001796.2,NC_001796.2,100.000,15462,0,0,1,15462,1,15462,0.0,22978
NC_001796.2,NC_002161.1,79.225,15706,2769,309,1,15462,1,15456,0.0,11127
NC_001796.2,NC_003461.1,67.273,8360,1825,576,7370,15268,7473,15382,0.0,2082
NC_001796.2,NC_025402.1,66.823,8536,1869,568,7232,15268,7113,15184,0.0,2037
NC_001796.2,NC_001552.1,64.874,8310,1979,587,7408,15244,7301,15143,0.0,1333
NC_001563.2,NC_001563.2,100.000,10962,0,0,1,10962,1,10962,0.0,16292
NC_001563.2,NC_001437.1,71.309,11251,2518,456,75,10962,73,10976,0.0,4579
NC_001563.2,NC_000943.1,71.173,11295,2634,395,5,10962,5,11014,0.0,4566
NC_001563.2,NC_006551.1,70.544,11383,2615,423,1,10962,1,11066,0.0,4381
NC_001563.2,NC_009028.2,66.913,10962,2595,640,58,10525,54,10477,0.0,2633
NC_002640.1,NC_002640.1,100.000,10649,0,0,1,10649,1,10649,0.0,15826
NC_002640.1,NC_001475.2,69.768,11157,2415,573,1,10649,1,10707,0.0,3911
NC_002640.1,NC_001474.2,69.636,11112,2522,511,1,10649,1,10723,0.0,3854
NC_002640.1,NC_001477.1,68.996,11160,2524,533,1,10649,1,10735,0.0,3636
NC_002640.1,NC_009026.2,64.901,6590,1469,481,4520,10649,4610,10815,0.0,1115
NC_002645.1,NC_002645.1,100.000,27317,0,0,1,27317,1,27317,0.0,40595
NC_002645.1,NC_018871.1,70.198,17096,3729,840,4183,20587,4238,20658,0.0,6246
NC_002645.1,NC_009988.1,70.419,15912,3505,755,5246,20580,5209,20495,0.0,5932
NC_002645.1,NC_010437.1,69.994,16100,3536,801,5120,20600,5675,21098,0.0,5752
NC_002645.1,NC_010438.1,70.011,15946,3557,776,5265,20612,5689,21007,0.0,5690
NC_002657.1,NC_002657.1,100.000,12301,0,0,1,12301,1,12301,0.0,18281
NC_002657.1,KM408491.1,73.495,12541,2823,309,1,12301,1,12280,0.0,6203
NC_002657.1,NC_003679.1,72.929,12615,2818,351,1,12301,1,12332,0.0,5983
NC_002657.1,NC_012812.1,69.628,12752,3007,528,1,12301,1,12337,0.0,4428
NC_002657.1,NC_002032.1,69.242,12686,2985,574,63,12300,37,12253,0.0,4186
NC_002728.1,NC_002728.1,100.000,18246,0,0,1,18246,1,18246,0.0,27115
NC_002728.1,NC_001906.3,72.920,11861,2550,400,6729,18246,6693,18234,0.0,5593
NC_002728.1,NC_025256.1,65.059,5807,1307,442,12083,17517,12335,17791,0.0,973
NC_002728.1,NC_025352.1,66.159,4592,1078,294,11903,16268,11977,16318,0.0,970
NC_002728.1,NC_005339.1,66.011,2236,515,149,13527,15639,11904,14017,6.20e-129,462
NC_002803.1,NC_002803.1,100.000,11019,0,0,1,11019,1,11019,0.0,16376
NC_002803.1,NC_025376.1,73.959,11290,2451,297,16,11019,10,11096,0.0,5779
NC_002803.1,NC_025356.1,73.853,11317,2411,343,16,11019,16,11097,0.0,5724
NC_002803.1,NC_025371.1,73.496,11304,2461,307,16,11015,10,11082,0.0,5614
NC_002803.1,NC_025353.1,64.952,5153,1174,388,5314,10146,5336,10176,0.0,843
NC_003045.1,NC_003045.1,100.000,31028,0,0,1,31028,1,31028,0.0,46109
NC_003045.1,KX344031.1,95.863,27797,1041,33,2,27751,1,27735,0.0,37069
NC_003045.1,NC_026011.1,76.145,25001,4722,795,3339,27732,3488,27853,0.0,14739
NC_003045.1,NC_012936.1,76.645,21910,4063,635,6326,27705,6553,27938,0.0,13390
NC_003045.1,NC_006577.2,77.670,18428,3538,400,3348,21485,3604,21744,0.0,11933
NC_003043.1,NC_003043.1,100.000,16236,0,0,1,16236,1,16236,0.0,24129
NC_003043.1,NC_025361.1,64.400,4177,901,322,10382,14226,10878,14800,0.0,642
NC_003043.1,NC_025407.1,64.037,3309,754,262,10373,13442,10902,14013,1.74e-120,433
NC_003043.1,NC_025374.1,62.397,3154,722,264,10445,13360,9443,12370,5.43e-61,236
NC_003043.1,NC_005036.1,64.021,1348,313,110,10369,11646,9427,10672,2.05e-40,168
NC_003436.1,NC_003436.1,100.000,28033,0,0,1,28033,1,28033,0.0,41659
NC_003436.1,NC_009657.1,70.323,27867,6123,1270,1,26792,2,26796,0.0,10397
NC_003436.1,NC_022103.1,69.585,21447,4578,1180,234,20641,16,20556,0.0,7331
NC_003436.1,NC_018871.1,70.036,18522,4130,883,2832,20638,2823,20639,0.0,6651
NC_003436.1,NC_010437.1,70.744,15867,3476,712,5339,20638,5803,21070,0.0,6144
NC_003443.1,NC_003443.1,100.000,15646,0,0,1,15646,1,15646,0.0,23252
NC_003443.1,NC_006428.1,69.686,8930,2056,397,7008,15646,6881,15450,0.0,3110
NC_003443.1,NC_006430.1,66.432,6396,1518,396,9558,15646,9173,15246,0.0,1410
NC_003443.1,NC_025410.1,65.475,5260,1193,385,9434,14371,9661,14619,0.0,963
NC_003443.1,NC_009489.1,66.576,4057,958,254,9492,13355,9227,13078,0.0,912
NC_003461.1,NC_003461.1,100.000,15600,0,0,1,15600,1,15600,0.0,23184
NC_003461.1,NC_001552.1,72.714,10661,2487,267,5148,15600,4938,15384,0.0,4954
NC_003461.1,NC_025402.1,70.394,10839,2429,501,5149,15600,4951,15396,0.0,4023
NC_003461.1,NC_001796.2,67.269,8359,1827,574,7473,15382,7370,15268,0.0,2082
NC_003461.1,NC_002161.1,66.543,8656,1979,612,7172,15377,7069,15257,0.0,1878
NC_003466.1,NC_003466.1,100.000,1871,0,0,1,1871,1,1871,0.0,2783
NC_003466.1,NC_005216.1,78.003,1332,273,16,1,1322,1,1322,0.0,884
NC_003466.1,NC_005227.2,72.108,1366,296,50,1,1322,1,1325,2.52e-173,606
NC_003466.1,NC_005236.1,68.205,1387,302,85,1,1316,1,1319,4.85e-112,402
NC_003466.1,NC_005218.1,68.264,1377,312,79,1,1316,1,1313,1.36e-111,401
NC_003624.1,NC_003624.1,100.000,2992,0,0,1,2992,1,2992,0.0,4448
NC_003624.1,NC_002051.1,62.690,3034,582,276,19,2831,47,2751,2.61e-82,304
NC_003624.1,NC_001796.2,76.190,63,5,7,2588,2647,12325,12270,0.086,37.8
NC_003624.1,NC_002728.1,90.000,30,1,1,533,562,15682,15709,0.24,36.3
NC_003624.1,NC_006577.2,73.770,61,8,4,1595,1649,2180,2238,0.68,34.0
NC_003619.1,NC_003619.1,100.000,3057,0,0,1,3057,1,3057,0.0,4545
NC_003619.1,NC_008301.1,76.686,1720,312,66,1,1676,1,1675,0.0,1037
NC_003619.1,NC_026619.1,71.942,1668,334,74,1,1638,1,1564,0.0,732
NC_003619.1,NC_010489.1,66.667,1767,411,116,1,1685,1,1671,6.28e-111,400
NC_003619.1,NC_008300.1,68.217,903,207,48,2198,3057,2367,3232,1.14e-70,266
NC_003635.1,NC_003635.1,100.000,10600,0,0,1,10600,1,10600,0.0,15754
NC_003635.1,NC_026620.1,67.525,10522,2432,616,203,10233,97,10124,0.0,2760
NC_003635.1,NC_003675.1,65.451,10093,2261,712,770,10234,646,10140,0.0,1899
NC_003635.1,NC_004119.1,67.672,6131,1314,399,4555,10341,4558,10364,0.0,1653
NC_003635.1,NC_003676.1,64.663,6022,1358,464,4552,10197,4455,10082,0.0,928
NC_003676.1,NC_003676.1,100.000,10116,0,0,1,10116,1,10116,0.0,15034
NC_003676.1,NC_003675.1,65.964,5932,1356,401,4489,10071,4480,10097,0.0,1213
NC_003676.1,NC_026620.1,65.026,5810,1337,423,4490,9939,4472,9946,0.0,975
NC_003676.1,NC_003635.1,64.638,6029,1348,468,4455,10082,4552,10197,0.0,928
NC_003676.1,NC_004119.1,67.395,2607,628,152,7570,10065,7687,10182,0.0,658
NC_003675.1,NC_003675.1,100.000,10140,0,0,1,10140,1,10140,0.0,15070
NC_003675.1,NC_004119.1,66.944,10582,2489,623,6,10092,117,10184,0.0,2556
NC_003675.1,NC_003635.1,65.444,10091,2265,708,646,10140,770,10234,0.0,1899
NC_003675.1,NC_026620.1,65.241,10311,2352,742,388,10100,403,10079,0.0,1823
NC_003675.1,NC_003676.1,65.970,5933,1354,403,4480,10097,4489,10071,0.0,1213
NC_003678.1,NC_003678.1,100.000,12602,0,0,1,12602,1,12602,0.0,18729
NC_003678.1,NC_001461.1,70.426,12829,2906,533,1,12391,1,12379,0.0,4839
NC_003678.1,NC_003679.1,71.956,7531,1700,252,5288,12602,4999,12333,0.0,3279
NC_003678.1,NC_012812.1,71.852,7553,1693,258,5271,12601,4996,12337,0.0,3268
NC_003678.1,KM408491.1,71.549,7504,1733,245,5267,12586,4981,12266,0.0,3156
NC_003679.1,NC_003679.1,100.000,12333,0,0,1,12333,1,12333,0.0,18329
NC_003679.1,KM408491.1,73.209,12594,2800,341,1,12333,1,12281,0.0,6102
NC_003679.1,NC_002657.1,72.927,12614,2820,349,1,12332,1,12301,0.0,5983
NC_003679.1,NC_012812.1,69.792,12755,3012,519,1,12332,1,12337,0.0,4505
NC_003679.1,NC_002032.1,69.380,12603,2968,538,33,12181,4,12169,0.0,4257
NC_003746.1,NC_003746.1,100.000,14042,0,0,1,14042,1,14042,0.0,20868
NC_003746.1,NC_011542.1,65.009,1146,229,105,9276,10335,7844,8903,2.71e-46,187
NC_003746.1,NC_016136.1,65.732,963,228,70,9434,10345,8453,9364,4.67e-44,179
NC_003746.1,NC_025389.1,65.343,831,186,67,9484,10263,8694,9473,2.54e-33,144
NC_003746.1,NC_025251.1,74.046,131,28,5,9476,9605,6987,7112,1.66e-10,68.2
NC_003790.1,NC_003790.1,100.000,6927,0,0,1,6927,1,6927,0.0,10296
NC_003790.1,NC_034567.1,66.200,858,185,58,3433,4233,3709,4518,6.06e-48,192
NC_003790.1,NC_002470.1,62.947,1371,276,123,3421,4677,3706,4958,4.46e-34,145
NC_003790.1,NC_005790.1,63.253,1445,325,125,3247,4583,3620,4966,1.25e-33,144
NC_003790.1,NC_016155.1,62.605,952,169,100,3421,4289,2723,3570,9.77e-16,85.3
NC_003899.1,NC_003899.1,100.000,11675,0,0,1,11675,1,11675,0.0,17351
NC_003899.1,NC_012561.1,73.918,5084,1148,117,1,4994,1,4996,0.0,2589
NC_003899.1,NC_003908.1,73.541,5038,1175,110,40,4998,18,4976,0.0,2491
NC_003899.1,NC_013528.1,71.979,5089,1235,128,1,4992,1,4995,0.0,2219
NC_003899.1,HM147986.1,71.664,5103,1227,139,1,4992,1,4995,0.0,2170
NC_003908.1,NC_003908.1,100.000,11484,0,0,1,11484,1,11484,0.0,17067
NC_003908.1,NC_012561.1,75.173,11677,2531,203,1,11484,25,11526,0.0,6556
NC_003908.1,HM147986.1,71.048,11495,2669,389,1,11176,25,11179,0.0,4632
NC_003908.1,NC_013528.1,71.091,11474,2710,373,1,11181,25,11184,0.0,4627
NC_003908.1,NC_003899.1,73.541,5038,1175,110,18,4976,40,4998,0.0,2491
NC_003930.1,NC_003930.1,100.000,11918,0,0,2,11919,2,11919,0.0,17712
NC_003930.1,HM147984.1,67.215,1458,329,98,6368,7751,6143,7525,8.31e-98,358
NC_003930.1,NC_001547.1,66.836,1375,298,92,6431,7729,6196,7488,3.34e-90,332
NC_003930.1,M69205.1,66.484,1462,333,101,6368,7751,6143,7525,1.27e-86,321
NC_003930.1,NC_004162.2,67.258,1127,263,60,6601,7677,6266,7336,5.09e-79,296
NC_003990.1,NC_003990.1,100.000,7055,0,0,1,7055,1,7055,0.0,10486
NC_003990.1,NC_028366.1,63.408,1156,280,79,684,1766,762,1847,7.84e-32,138
NC_003990.1,NC_027818.1,63.434,1124,270,81,714,1765,870,1924,1.35e-29,130
NC_003990.1,NC_015940.1,72.277,101,16,6,4071,4165,4686,4780,5.42e-05,48.9
NC_003990.1,NC_024770.1,68.027,147,30,9,4071,4209,5191,5328,4.25e-04,45.9
NC_003996.1,NC_003996.1,100.000,10053,0,0,1,10053,1,10053,0.0,14941
NC_003996.1,NC_027819.1,83.929,56,7,2,9234,9288,9400,9454,2.76e-05,51.1
NC_003996.1,NC_026620.1,76.389,72,12,5,9247,9315,9235,9304,0.005,43.0
NC_003996.1,NC_008719.1,72.289,83,16,4,9237,9315,9410,9489,0.037,40.0
NC_003996.1,NC_003635.1,70.000,100,22,5,5570,5665,5652,5747,0.10,38.5
NC_004074.1,NC_004074.1,100.000,15522,0,0,1,15522,1,15522,0.0,23068
NC_004074.1,NC_007620.1,67.172,7655,1865,407,6915,14268,6961,14268,0.0,1919
NC_004074.1,NC_025404.1,65.204,6518,1542,432,9365,15522,9353,15504,0.0,1160
NC_004074.1,NC_025410.1,66.172,5253,1267,312,9359,14353,9719,14719,0.0,1122
NC_004074.1,NC_025403.1,66.180,5139,1256,303,9359,14259,9455,14349,0.0,1090
NC_004102.1,NC_004102.1,100.000,9646,0,0,1,9646,1,9646,0.0,14336
NC_004102.1,NC_024377.1,63.415,697,143,61,4281,4924,4040,4677,3.82e-15,83.8
NC_004102.1,NC_025672.1,63.746,662,155,55,4081,4703,3588,4203,6.58e-13,76.4
NC_004102.1,NC_026797.1,63.118,667,159,49,4081,4705,3583,4204,1.45e-11,71.9
NC_004102.1,NC_021153.1,66.106,357,79,30,4497,4833,4131,4465,4.05e-11,70.4
NC_004110.1,NC_004110.1,100.000,984,0,0,1,984,1,984,0.0,1465
NC_004110.1,NC_009896.1,63.576,604,154,48,97,669,50,618,1.91e-09,60.8
NC_004110.1,NC_011550.1,92.308,26,1,1,695,719,8274,8249,0.60,33.3
NC_004110.1,NC_025363.1,84.375,32,2,1,332,363,5784,5756,0.60,32.6
NC_004110.1,M69205.1,82.051,39,3,4,224,261,1531,1566,1.7,31.8
NC_004119.1,NC_004119.1,100.000,10690,0,0,1,10690,1,10690,0.0,15887
NC_004119.1,NC_003675.1,66.947,10583,2487,625,117,10184,6,10092,0.0,2556
NC_004119.1,NC_003635.1,67.656,6134,1310,400,4558,10364,4555,10341,0.0,1653
NC_004119.1,NC_026620.1,66.881,5912,1345,385,4554,10157,4437,10043,0.0,1397
NC_004119.1,NC_003676.1,67.395,2607,628,152,7687,10182,7570,10065,0.0,658
NC_004157.1,NC_004157.1,100.000,1716,0,0,1,1716,1,1716,0.0,2552
NC_004157.1,NC_025833.1,73.118,93,25,0,1162,1254,1169,1261,3.61e-05,48.2
NC_004157.1,NC_021153.1,80.952,42,5,3,1058,1096,4940,4899,1.1,33.3
NC_004157.1,NC_015935.1,70.370,81,5,10,796,871,4053,4119,1.1,33.3
NC_004157.1,NC_003908.1,86.667,30,1,2,1405,1432,3168,3196,3.0,31.8
NC_004294.1,NC_004294.1,100.000,3376,0,0,1,3376,1,3376,0.0,5019
NC_004294.1,EU136038.1,79.735,3316,640,22,78,3376,1,3301,0.0,2424
NC_004294.1,NC_004296.1,65.969,3488,761,237,1,3282,3401,134,0.0,740
NC_004294.1,NC_007905.1,65.786,3522,777,242,78,3376,50,3366,0.0,718
NC_004294.1,NC_007903.1,64.872,3621,786,254,1,3376,1,3380,0.0,641
NC_004293.1,NC_004293.1,100.000,3432,0,0,1,3432,1,3432,0.0,5102
NC_004293.1,JN897398.1,73.929,3456,746,90,38,3432,72,3433,0.0,1772
NC_004293.1,NC_005081.1,71.282,3503,714,166,48,3432,83,3411,0.0,1441
NC_004293.1,NC_010254.1,69.026,2628,606,116,880,3432,838,3332,0.0,866
NC_004293.1,NC_010247.1,68.571,2695,599,135,834,3432,799,3341,0.0,844
NC_004296.1,NC_004296.1,100.000,3402,0,0,1,3402,1,3402,0.0,5058
NC_004296.1,GU830848.1,74.939,3296,734,60,98,3350,3300,54,0.0,1820
NC_004296.1,NC_026246.1,71.571,3405,740,139,110,3393,3302,5,0.0,1436
NC_004296.1,NC_016152.1,70.728,3406,784,128,112,3401,3309,1,0.0,1328
NC_004296.1,NC_007903.1,70.408,3359,773,145,100,3348,3331,84,0.0,1250
NC_004162.2,NC_004162.2,100.000,11826,0,0,1,11826,1,11826,0.0,17575
NC_004162.2,AB032553.1,68.525,5255,1245,265,1,5051,1,5050,0.0,1577
NC_004162.2,HM147992.1,68.692,5136,1236,247,70,5018,69,5019,0.0,1570
NC_004162.2,HM147984.1,67.649,3088,729,167,90,3033,79,3040,0.0,832
NC_004162.2,M69205.1,67.431,3098,719,176,90,3033,79,3040,0.0,811
NC_004542.1,NC_004542.1,100.000,8513,0,0,1,8513,1,8513,0.0,12652
NC_004542.1,NC_025676.1,65.193,7013,1657,448,434,7042,486,7118,0.0,1272
NC_004542.1,NC_019712.1,65.880,5548,1319,356,534,5797,590,5847,0.0,1112
NC_004542.1,NC_027122.1,64.702,6754,1561,467,543,6900,525,6851,0.0,1100
NC_004542.1,NC_011050.1,63.722,4460,989,379,2736,6893,2618,6750,1.32e-147,523
NC_004541.1,NC_004541.1,100.000,8289,0,0,1,8289,1,8289,0.0,12320
NC_004541.1,U15301.2,83.777,8340,1229,79,1,8288,17,8284,0.0,7344
NC_004541.1,NC_002551.1,81.812,8390,1302,135,1,8288,17,8284,0.0,6766
NC_004541.1,NC_011050.1,80.705,8401,1396,146,1,8288,17,8305,0.0,6414
NC_004541.1,NC_019712.1,63.397,6229,1441,473,1088,6883,1245,7067,0.0,709
NC_001481.2,NC_001481.2,100.000,7683,0,0,1,7683,1,7683,0.0,11419
NC_001481.2,NC_004541.1,64.089,4578,1027,353,1022,5274,1324,5609,2.63e-180,632
NC_001481.2,U15301.2,63.497,5490,1239,440,152,5239,458,5584,7.37e-180,630
NC_001481.2,NC_011050.1,63.714,4437,995,340,1020,5132,1335,5480,1.27e-160,566
NC_001481.2,NC_002551.1,63.998,4247,1001,312,1163,5130,1481,5478,2.78e-159,562
NC_004579.1,NC_004579.1,100.000,6610,0,0,1,6610,1,6610,0.0,9825
NC_004579.1,NC_024701.1,65.416,5650,1268,405,1224,6555,1222,6503,0.0,1047
NC_004579.1,NC_019494.1,64.881,4143,974,282,1402,5341,1346,5210,0.0,692
NC_004579.1,NC_002469.1,66.482,2709,651,155,2820,5408,2731,5302,1.88e-175,615
NC_004579.1,NC_024472.1,64.205,4076,945,278,1588,5413,1602,5413,3.25e-173,608
AB097811.1,AB097811.1,100.000,7258,0,0,1,7258,1,7258,0.0,10788
AB097811.1,EU375463.1,76.518,7363,1503,137,1,7256,2,7245,0.0,4485
AB097811.1,M73218.1,75.856,7331,1566,125,1,7253,3,7207,0.0,4286
AB097811.1,M74506.1,74.468,7336,1609,143,23,7250,1,7180,0.0,3929
AB097811.1,NC_018382.1,66.450,1076,262,64,5533,6560,4996,6020,3.08e-62,239
NC_004718.3,NC_004718.3,100.000,29751,0,0,1,29751,1,29751,0.0,44212
NC_004718.3,NC_014470.1,79.023,28150,4946,576,73,27755,1,27658,0.0,19752
NC_004718.3,NC_009021.1,65.836,12276,2807,825,9813,21403,9366,20939,0.0,2470
NC_004718.3,NC_009019.1,65.905,12304,2762,875,9811,21410,9966,21540,0.0,2466
NC_004718.3,DQ648794.1,65.865,12313,2754,896,9810,21410,9979,21554,0.0,2430
NC_005036.1,NC_005036.1,100.000,15192,0,0,1,15192,1,15192,0.0,22577
NC_005036.1,NC_025390.1,66.945,5636,1308,357,8903,14256,9206,14568,0.0,1338
NC_005036.1,NC_025363.1,64.902,5516,1241,419,8834,13999,8978,14148,0.0,901
NC_005036.1,NC_025407.1,63.769,1714,372,145,9425,10978,10897,12521,7.29e-54,212
NC_005036.1,NC_025361.1,66.996,709,153,47,10301,10968,11853,12521,3.97e-43,177
NC_005062.1,NC_005062.1,100.000,10787,0,0,1,10787,1,10787,0.0,16032
NC_005062.1,NC_001672.1,80.285,10444,1971,63,1,10400,1,10400,0.0,7845
NC_005062.1,NC_001809.1,78.763,10943,2096,119,1,10787,1,10871,0.0,7622
NC_005062.1,JF416960.1,72.187,10995,2460,380,86,10787,5,10694,0.0,4860
NC_005062.1,NC_023424.1,66.815,5855,1337,386,4735,10274,4734,10297,0.0,1361
NC_005064.1,NC_005064.1,100.000,11375,0,0,1,11375,1,11375,0.0,16905
NC_005064.1,NC_001564.2,70.770,8108,2003,242,2248,10176,2216,10135,0.0,3159
NC_005064.1,NC_012932.1,68.016,10527,2597,472,1,10166,1,10118,0.0,3008
NC_005064.1,NC_021069.1,65.582,2644,628,174,7542,10044,7560,10062,1.47e-142,506
NC_005064.1,NC_027817.1,65.593,2578,597,171,7609,10041,7697,10129,2.53e-140,499
NC_005081.1,NC_005081.1,100.000,3411,0,0,1,3411,1,3411,0.0,5071
NC_005081.1,JN897398.1,71.537,3552,750,154,2,3411,1,3433,0.0,1491
NC_005081.1,NC_004293.1,71.274,3502,716,164,83,3411,48,3432,0.0,1441
NC_005081.1,NC_006317.1,70.348,2644,613,112,840,3411,822,3366,0.0,979
NC_005081.1,NC_010254.1,69.538,2682,618,110,813,3411,767,3332,0.0,937
NC_005093.1,NC_005093.1,100.000,11034,0,0,1,11034,1,11034,0.0,16399
NC_005093.1,NC_001652.1,72.560,11228,2514,336,52,10961,52,11030,0.0,5163
NC_005093.1,NC_000855.1,66.685,5514,1245,364,5685,10905,5791,11005,0.0,1271
NC_005093.1,NC_016136.1,72.222,72,10,6,5661,5726,963,1030,2.5,34.0
NC_005093.1,KT880670.1,73.770,61,8,4,9162,9219,834,779,2.5,34.0
NC_005218.1,NC_005218.1,100.000,1696,0,0,1,1696,1,1696,0.0,2523
NC_005218.1,NC_005233.1,73.433,1739,353,62,1,1696,1,1673,0.0,859
NC_005218.1,NC_005236.1,72.732,1808,342,75,1,1696,1,1769,0.0,858
NC_005218.1,NC_003466.1,68.264,1377,312,79,1,1313,1,1316,1.23e-111,401
NC_005218.1,NC_005216.1,67.338,1390,329,77,1,1326,1,1329,4.11e-99,360
NC_005216.1,NC_005216.1,100.000,2059,0,0,1,2059,1,2059,0.0,3062
NC_005216.1,NC_003466.1,78.003,1332,273,16,1,1322,1,1322,0.0,884
NC_005216.1,NC_005227.2,73.489,1373,279,48,1,1329,1,1332,0.0,682
NC_005216.1,NC_005236.1,68.185,1405,300,86,1,1330,1,1333,1.11e-114,411
NC_005216.1,NC_005233.1,68.185,1405,297,92,1,1332,1,1328,1.91e-112,404
NC_005233.1,NC_005233.1,100.000,1673,0,0,1,1673,1,1673,0.0,2488
NC_005233.1,NC_005218.1,73.433,1739,353,62,1,1673,1,1696,0.0,859
NC_005233.1,NC_005236.1,71.223,1807,348,73,1,1673,1,1769,0.0,775
NC_005233.1,NC_005216.1,68.185,1405,297,92,1,1328,1,1332,1.54e-112,404
NC_005233.1,NC_003466.1,67.193,1393,313,88,1,1319,1,1323,1.96e-96,351
NC_005236.1,NC_005236.1,100.000,1769,0,0,1,1769,1,1769,0.0,2631
NC_005236.1,NC_005218.1,72.732,1808,342,75,1,1769,1,1696,0.0,858
NC_005236.1,NC_005233.1,71.223,1807,348,73,1,1769,1,1673,0.0,775
NC_005236.1,NC_005216.1,68.185,1405,300,86,1,1333,1,1330,9.47e-115,411
NC_005236.1,NC_003466.1,68.205,1387,302,85,1,1319,1,1316,4.57e-112,402
NC_005339.1,NC_005339.1,100.000,16650,0,0,1,16650,1,16650,0.0,24744
NC_005339.1,NC_017937.1,68.479,6215,1415,350,9908,15850,8534,14476,0.0,1844
NC_005339.1,NC_025355.1,65.722,4201,919,288,10742,14713,13311,17219,0.0,855
NC_005339.1,NC_007803.1,65.550,4119,987,244,10635,14570,13263,17132,0.0,810
NC_005339.1,NC_028249.1,65.583,4277,1032,287,10440,14496,9510,13566,0.0,790
NC_005790.1,NC_005790.1,100.000,7355,0,0,1,7355,1,7355,0.0,10932
NC_005790.1,NC_034567.1,64.153,5278,1165,405,1146,6095,1124,6002,0.0,755
NC_005790.1,NC_002470.1,62.692,2734,611,229,3523,6090,3434,5924,1.11e-62,241
NC_005790.1,NC_003790.1,63.253,1445,325,125,3620,4966,3247,4583,1.33e-33,144
NC_005790.1,NC_024701.1,69.055,307,47,32,3925,4207,3101,3383,2.15e-18,94.2
NC_004148.2,NC_004148.2,100.000,13335,0,0,1,13335,1,13335,0.0,19818
NC_004148.2,NC_007652.1,73.985,6135,1410,131,7118,13155,7897,13942,0.0,3133
NC_004148.2,NC_001989.1,65.524,4316,869,363,7550,11530,9005,13036,0.0,808
NC_004148.2,NC_001781.1,66.369,3693,780,281,7673,11116,9238,12717,0.0,802
NC_004148.2,NC_025344.1,65.752,3790,859,267,7547,11118,8918,12486,0.0,742
AF504671.2,AF504671.2,100.000,7540,0,0,1,7540,1,7540,0.0,11207
